platform,search_query,store_id,product_id,variant_id,name,brand,mrp,price,quantity,in_stock,inventory,max_allowed_quantity,category,sub_category,images,organic_rank,rating
blinkit,Perfume and Deodrants,38600,638469,638469,Giordano Neon Nights Deodorant,Giordano,490,370,200 ml,True,2,2,Deodorant,Deodorant,https://cdn.grofers.com/da/cms-assets/cms/product/113d88a0-5473-46cf-b3c7-64ae6573136f.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/46bb24f4-44d9-4878-8005-433384da627d.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/d825a093-433e-4056-9b88-6cf1b27496e5.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/5849f5e1-0d7a-4c3c-b04b-de222d72748d.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/633c6155-41ed-4365-9a6a-1b29f803e702.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/4534080f-110c-400b-a5bc-2b50cfafdf58.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/b4cc4bc2-abda-435b-a0c1-c7b2f6aaf2ba.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/af6e8c9c-7ab8-4a47-9aa9-6877fd505621.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/7eab9060-86db-4999-8cb2-d8ac686e2683.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/7d12af9e-beac-4b61-95a8-4751aff4d963.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/f355aaa5-0f26-4fcd-814a-5c09b0117479.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/5b6ab87f-f1f9-4998-a47d-b284209dce02.jpg,11,0
blinkit,Perfume and Deodrants,38600,623658,623658,Axe Gold Temptation Deodorant,Axe,350,175,215 ml,True,1,1,Deodorant,Deodorant,https://cdn.grofers.com/da/cms-assets/cms/product/1a77bc97-90e5-4715-b35c-f00f3b15f14f.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/55acc49b-d8b8-4fa2-8e1b-f2b9c00ac664.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/b53dc60f-e4c8-4a21-8a17-d5d43793ad9a.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/6d59da98-2195-4559-b4a5-3264394182c5.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/09700b17-bd69-4a99-8fab-763e871adfbb.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/7a58c242-fcd0-4f2c-8e8c-fadaa6c70e49.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/1a47022c-706a-41e1-bccf-cbc17722cf4c.jpg,12,4.113000
blinkit,Perfume and Deodrants,38600,92717,92717,Engage Blush Women's Deodorant,Engage,220,176,150 ml,True,1,1,Deodorant,Women's Deodorant,https://cdn.grofers.com/da/cms-assets/cms/product/4483cc3b-4cc0-4832-b47c-22a3562f7e8c.png;https://cdn.grofers.com/da/cms-assets/cms/product/3fed75b8-fee4-4c84-950c-fb981aea0ac5.png;https://cdn.grofers.com/da/cms-assets/cms/product/45b5b3e4-691a-4b89-b6ae-94de9e51aa85.png;https://cdn.grofers.com/da/cms-assets/cms/product/c7320161-4322-4964-b994-a8a15178b197.png;https://cdn.grofers.com/da/cms-assets/cms/product/b756bf34-d025-4562-8142-fd5f3318d06f.png;https://cdn.grofers.com/da/cms-assets/cms/product/8de6e22f-50a4-4a2f-b273-06b35fe73a2c.png;https://cdn.grofers.com/da/cms-assets/cms/product/207a6553-dc3e-4330-858b-7e86004eb5d1.png;https://cdn.grofers.com/da/cms-assets/cms/product/3d808bd0-e901-4c19-a4f5-42373f311c71.png;https://cdn.grofers.com/da/cms-assets/cms/product/19bacc2b-7f65-47be-b6b8-52f43ea62170.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,13,4.462000
blinkit,Perfume and Deodrants,38600,25181,25181,Nivea Men Fresh Active Original Men's Deodorant,Nivea Men,315,224,150 ml,True,1,1,Deodorant,Men's Deodorant,https://cdn.grofers.com/da/cms-assets/cms/product/be9bd251-cf3a-4573-9a82-1c3e37d64e83.png;https://cdn.grofers.com/da/cms-assets/cms/product/626653f2-ee42-462e-92cc-a62d39ae0a55.png;https://cdn.grofers.com/da/cms-assets/cms/product/f296ca15-c9b1-4dac-8ad4-7fc5a955e0ff.png;https://cdn.grofers.com/da/cms-assets/cms/product/385fc1f7-fe38-49ff-a9ed-e16aa0a86f05.png;https://cdn.grofers.com/da/cms-assets/cms/product/3bea7df1-966e-430b-8f8c-019644af2d94.png;https://cdn.grofers.com/da/cms-assets/cms/product/3224a5c5-b3bf-489d-b263-cf856c9f484e.png;https://cdn.grofers.com/da/cms-assets/cms/product/2963e9c2-5d06-47fc-a62e-4467a548e327.png;https://cdn.grofers.com/da/cms-assets/cms/product/28ea32b1-4dc0-4fc4-88d3-593aa844c081.png;https://cdn.grofers.com/da/cms-assets/cms/product/9b900114-9a88-4e50-ba92-ee9494872676.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,14,4.475000
blinkit,Perfume and Deodrants,38600,377965,377965,Nivea Men Fresh Active Original Men's Deodorant - Pack of 2,Nivea Men,630,448,2 x 150 ml,True,0,0,Deodorant,Men's Deodorant,https://cdn.grofers.com/da/cms-assets/cms/product/a3b7a311-2206-4b9c-8118-05e5c578a0c3.png;https://cdn.grofers.com/da/cms-assets/cms/product/2fcaa916-fdc1-47a0-be8e-c2c7ecaef465.png;https://cdn.grofers.com/da/cms-assets/cms/product/7af84872-2492-4b6e-812d-a705f684d169.png;https://cdn.grofers.com/da/cms-assets/cms/product/10ddac69-9e63-4302-b2de-2a06d26e524b.png;https://cdn.grofers.com/da/cms-assets/cms/product/f54ec6b4-3b55-4f7b-b094-5d4a0d3038a8.png;https://cdn.grofers.com/da/cms-assets/cms/product/6ab3f247-a267-4867-b453-b33464e7bbaa.png;https://cdn.grofers.com/da/cms-assets/cms/product/49f66adc-6c06-44b3-9802-3ff760551f9b.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,14,4.738000
blinkit,Perfume and Deodrants,38600,534792,534792,Police Millionaire Men's Deodorant,Police,449,384,200 ml,True,1,1,Deodorant,Men's Deodorant,https://cdn.grofers.com/da/cms-assets/cms/product/f004b2f7-6180-4b65-b8ce-1da5f26c604d.png;https://cdn.grofers.com/da/cms-assets/cms/product/a674929e-6383-48ca-b307-01bb8161e8b3.png;https://cdn.grofers.com/da/cms-assets/cms/product/65f72e23-5cdb-42f7-a143-c8b98bdb0522.png;https://cdn.grofers.com/da/cms-assets/cms/product/642d8990-f789-469a-835a-796b95cb64f3.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,15,3.947000
blinkit,Perfume and Deodrants,38600,640388,640388,Wild Stone Body Perfume,Wild Stone,250,250,120 ml,True,1,1,Perfumes,Perfume,https://cdn.grofers.com/da/cms-assets/cms/product/4ef53701-0a5c-405f-bef4-24334d5fb4b7.png;https://cdn.grofers.com/da/cms-assets/cms/product/e30f5d7d-14f3-4ddf-9c8c-40b2a939e572.png;https://cdn.grofers.com/da/cms-assets/cms/product/67598981-adac-4741-91d3-379568951dfa.png;https://cdn.grofers.com/da/cms-assets/cms/product/eb257284-ae67-4d64-8333-cd18025d1da5.png;https://cdn.grofers.com/da/cms-assets/cms/product/aff17b09-0bfc-4fa3-bb55-dc7d30367789.png;https://cdn.grofers.com/da/cms-assets/cms/product/b04c95c3-3014-4db3-9e9d-0b0bbfdb1c29.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,16,0
blinkit,Perfume and Deodrants,38600,374471,374471,Park Avenue Signature Mega Voyage Men's Deodorant,Park Avenue,350,287,220 ml,True,2,2,Deodorant,Men's Deodorant,https://cdn.grofers.com/da/cms-assets/cms/product/8d72a978-d8d3-468e-a2b1-893e6515f50e.png;https://cdn.grofers.com/da/cms-assets/cms/product/7cae2f1a-550b-403c-ab76-33784972afba.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/d14ea5f8-8831-4ec5-98b5-d482fb80d703.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/3c81806f-5e2c-4f57-a64f-b661074309b7.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/c16f476f-6663-45e4-9a26-4be6db1c56fc.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/f2e7615a-f270-4e4c-ab61-c0e98d2e31f9.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/538e8633-8efb-4071-8a39-d48def3fc043.jpg;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,17,4.414000
blinkit,Perfume and Deodrants,38600,651159,651159,Old Spice Original Men's Deodorant,Old Spice,299,199,140 ml,True,1,1,Deodorant,Men's Deodorant,https://cdn.grofers.com/da/cms-assets/cms/product/b21a62f2-48ec-40b8-adac-c3edfb39ff9e.png;https://cdn.grofers.com/da/cms-assets/cms/product/cd0caf48-5853-427b-8ff8-151eb85b1f7d.png;https://cdn.grofers.com/da/cms-assets/cms/product/edd220bb-0808-4bf9-bcbe-47276d052724.png;https://cdn.grofers.com/da/cms-assets/cms/product/0edb48e3-de4f-4721-ba1e-eab9280a7ed2.png;https://cdn.grofers.com/da/cms-assets/cms/product/d6d971fe-2234-455d-816c-1f9ec7518e84.png;https://cdn.grofers.com/da/cms-assets/cms/product/f0f54ae5-ffba-4a75-9784-e1cfceff4a2c.png;https://cdn.grofers.com/da/cms-assets/cms/product/4e681383-8f1d-404e-80f0-7f887ad19522.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,18,4.324000
blinkit,Perfume and Deodrants,38600,496983,496983,Secret Temptation Passion Body Women's Deodorant,Secret Temptation,249,175,150 ml,True,1,1,Deodorant,Women's Deodorant,https://cdn.grofers.com/da/cms-assets/cms/product/58acf1ba-e261-4b3a-868c-05295fb8da3b.png;https://cdn.grofers.com/da/cms-assets/cms/product/dd7fe449-b2fa-43aa-ab37-a3f578d5ce24.png;https://cdn.grofers.com/da/cms-assets/cms/product/82b59fd0-21eb-43b6-aaf9-6b6eec3d46fe.png;https://cdn.grofers.com/da/cms-assets/cms/product/a0ce937f-d9fd-4cdc-ba47-a8ce6bc54668.png;https://cdn.grofers.com/da/cms-assets/cms/product/dd6bcd08-dd4c-44a7-acd4-dce4bef015e9.png;https://cdn.grofers.com/da/cms-assets/cms/product/8cd0ff71-05c8-40f7-ae57-5d250e95743d.png;https://cdn.grofers.com/da/cms-assets/cms/product/bea32468-2064-4fa3-9b2a-b5ec8d5429aa.png;https://cdn.grofers.com/da/cms-assets/cms/product/c4dacf02-48e0-4a5d-8a40-1f6c4ea3c01d.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,19,4.470000
blinkit,Perfume and Deodrants,38600,365873,365873,Engage On Classic Woody Men's Pocket Perfume,Engage On,70,69,17 ml,True,1,1,Deodorant,Men's Pocket Perfume,https://cdn.grofers.com/da/cms-assets/cms/product/9329e984-4775-47e2-a5cd-76b39b85d1f7.png;https://cdn.grofers.com/da/cms-assets/cms/product/5472816b-f188-44f2-a7a0-100e22eee502.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/d3f48414-c273-4e4e-8e0d-bef6c31cce62.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/76f0cb2d-377b-45c4-8eac-97a1b2e10512.jpg;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,20,4.437000
blinkit,Perfume and Deodrants,38600,642605,642605,Jaguar Men's Deodorant,Jaguar,549,445,150 ml,True,2,2,Deodorant,Deodorant,https://cdn.grofers.com/da/cms-assets/cms/product/b7128f63-cf43-4b92-9133-aeda6ec6e83a.png;https://cdn.grofers.com/da/cms-assets/cms/product/2eda6bd6-181e-4a53-af5e-b2ca5435b226.png;https://cdn.grofers.com/da/cms-assets/cms/product/a55382e7-193b-40b4-a6ba-e0580a873aaf.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,21,0
blinkit,Perfume and Deodrants,38600,530905,530905,Nike Vetiver Eau De Toilette Men's Deodorant (Vetiver),Nike,399,388,200 ml,True,1,1,Deodorant,Men's Deodorant,https://cdn.grofers.com/da/cms-assets/cms/product/5a300d08-8fbf-4130-81e1-b6c7a91fca42.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,22,4.126000
blinkit,Perfume and Deodrants,38600,651163,651163,Old Spice Nomad Men's Deodorant,Old Spice,299,199,140 ml,True,1,1,Deodorant,Men's Deodorant,https://cdn.grofers.com/da/cms-assets/cms/product/ec6b7639-95b3-4b0f-9e5a-a77703318a89.png;https://cdn.grofers.com/da/cms-assets/cms/product/4891fb16-021a-43a8-8ff6-34c81accafc1.png;https://cdn.grofers.com/da/cms-assets/cms/product/88826e86-becf-4358-a2b5-52e5d3371ec9.png;https://cdn.grofers.com/da/cms-assets/cms/product/3d1b0492-847d-4d5f-864f-cfb05a196be2.png;https://cdn.grofers.com/da/cms-assets/cms/product/aa65208c-f090-4aef-8260-ca4cf1c4e61f.png;https://cdn.grofers.com/da/cms-assets/cms/product/53f7cb55-ff0b-4aca-b208-99c75d2e877e.png;https://cdn.grofers.com/da/cms-assets/cms/product/1b125150-83ec-4cba-a07d-b251cf7bb18d.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,23,4.315000
blinkit,Perfume and Deodrants,38600,496982,496982,Wild Stone Night Rider Body Men's Deodorant,Wild Stone,240,173,150 ml,True,2,2,Deodorant,Men's Deodorant,https://cdn.grofers.com/da/cms-assets/cms/product/a07c33e1-bcf9-4d51-86fb-c47cdcaa4ba2.png;https://cdn.grofers.com/da/cms-assets/cms/product/c9847ea7-c206-492f-846b-f67d325afed2.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/6433780f-097a-42d5-9ac5-745dc66925ed.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/9b399cd4-7b29-489e-a249-b27ec7eef68d.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/069a3f46-b577-4d27-8634-3b3dd2c5a4c1.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/1da28c0d-6061-4f87-b22f-95cc9df55c36.png;https://cdn.grofers.com/da/cms-assets/cms/product/a8480131-85ae-4251-8882-be669465ad74.jpg;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,24,4.460000
blinkit,Perfume and Deodrants,38600,497876,497876,Denver Victor Sporting Club Men's Deodorant,Denver,299,214,200 ml,True,2,2,Deodorant,Men's Deodorant,https://cdn.grofers.com/da/cms-assets/cms/product/19e62443-38ac-4230-bf15-66078b280498.png;https://cdn.grofers.com/da/cms-assets/cms/product/e08df482-8e2e-4e74-815b-c97014daee4e.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/c8fabe04-c7c4-4cc2-b312-e0dad54de9c8.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/d5e3fd45-ebed-40ef-b3c5-668673fee5c8.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/a20e43b0-2f1a-43c9-9c6f-8316661dc11c.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/0be9272a-e77a-4e25-a939-8a7cfc1ba948.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/d9f1dae0-1f0a-4bcb-8d6d-edfb882e1677.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/1ee14814-93c2-4784-9c6e-e175631afbc5.jpg;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,25,4.324000
blinkit,Perfume and Deodrants,38600,41013,41013,Nike Fission Men's Deodorant,Nike,429,418,200 ml,True,1,1,Deodorant,Men's Deodorant,https://cdn.grofers.com/da/cms-assets/cms/product/8579b519-131d-4b8c-8ae8-b40d7d53f145.png;https://cdn.grofers.com/da/cms-assets/cms/product/6d2aa8fd-5a51-48c3-8ce1-8dc86113ab3b.png;https://cdn.grofers.com/da/cms-assets/cms/product/a086acbc-a4c1-4e00-8e9e-a9f92ce740fc.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,26,3.808000
